0.17544511	-0.109589726	0.12465454	-0.111063235	-0.20700479	0.22843833	-0.15082285	-0.19871601	0.07179336	0.15665713	0.15935408	0.06816955	-0.12863132	0.17334302	-0.1813778	0.15140742
-0.11107274	0.12556253	-0.10066307	0.17170306	0.11290034	-0.1113425	0.09232681	0.15042605	-0.12626219	-0.133685	-0.08981859	-0.08238501	0.08859985	-0.14728385	0.10252981	-0.11067512
-0.140331	0.08549729	-0.0373217	0.0783081	0.064284585	-0.06686756	0.1159756	0.081398346	-0.09472586	-0.05011913	-0.049171075	-0.07717755	0.098801464	-0.07445067	0.11867037	-0.07289321
0.7163472	-0.68408304	0.68818927	-0.7048409	-0.7677142	0.6376041	-0.7563978	-0.75543493	0.64374155	0.7440417	0.76961195	0.63803154	-0.6976014	0.6680588	-0.7450688	0.59341806
0.41677195	-0.44615224	0.42501858	-0.49453765	-0.41155174	0.4220676	-0.42218345	-0.43280005	0.44004917	0.46639094	0.5049921	0.43397272	-0.44074142	0.43781388	-0.46562636	0.38280717
0.53188515	-0.4858715	0.50592387	-0.4763747	-0.45749056	0.4005998	-0.4508554	-0.5138331	0.5044872	0.4448643	0.5093742	0.489898	-0.45341212	0.5301348	-0.45879668	0.55440867
-0.51659656	0.4353814	-0.45614022	0.51516825	0.4680694	-0.4558198	0.53040755	0.46712795	-0.53329366	-0.49692595	-0.5082376	-0.47157863	0.48005316	-0.45175338	0.5009274	-0.46738407
-0.417612	0.37179652	-0.42334586	0.39969906	0.41296297	-0.45032212	0.3863512	0.3906363	-0.36020288	-0.39062065	-0.36500967	-0.3553876	0.36735016	-0.42675507	0.37545013	-0.34887692
0.14205886	-0.17098492	0.11525033	-0.18857121	-0.15362795	0.046370517	-0.10126285	-0.16253145	0.20237066	0.12824635	0.19583243	0.14549734	-0.1779405	0.15523411	-0.19462511	0.1445903
-0.13823935	0.17140801	-0.18228221	0.15151048	0.14026344	-0.113179654	0.13805005	0.10719982	-0.1444264	-0.15374248	-0.15739524	-0.116968244	0.09479062	-0.14750026	0.17314288	-0.15677033
0.118079774	-0.20958361	0.1505113	-0.1813948	-0.1367441	0.16895998	-0.16353829	-0.18813594	0.12703727	0.1629429	0.14169592	0.13345528	-0.12760806	0.20863017	-0.20595634	0.145799
0.28925285	-0.26620343	0.21190874	-0.24973248	-0.2657425	0.24115452	-0.29295632	-0.30002686	0.2531869	0.20351954	0.24817164	0.2834831	-0.20122027	0.23836984	-0.20498694	0.24845155
0.29876044	-0.2266823	0.2759431	-0.29791576	-0.21987616	0.1662486	-0.24277465	-0.20374064	0.26526853	0.2710643	0.24684227	0.2838457	-0.22534361	0.22283934	-0.22630672	0.27728623
-0.03780559	0.12362726	-0.099148035	0.07493877	0.11952531	-0.0125306295	0.069121815	0.10403896	-0.098242104	-0.09138493	-0.10050484	-0.05684234	0.08244354	-0.051690884	0.04703178	-0.13616951
-0.13119423	0.24112217	-0.20455286	0.16397701	0.26093987	-0.31890833	0.19243926	0.17887639	-0.123309135	-0.2073879	-0.1757337	-0.07945989	0.24821296	-0.2490266	0.2666972	-0.10406141
0.059264354	-0.07742614	0.15424408	-0.07723158	-0.15926276	0.11930411	-0.14934012	-0.12314668	0.049575213	0.06196608	0.11074737	0.060733434	-0.12216755	0.13306867	-0.06941848	0.0768558
-0.7614146	0.78087693	-0.8072433	0.7811073	0.8055582	-0.85812664	0.7994234	0.83560026	-0.80004084	-0.85853636	-0.83745706	-0.7819494	0.87115353	-0.81487495	0.82324535	-0.79007864
0.75579983	-0.7225985	0.7787901	-0.7672428	-0.75564367	0.6299746	-0.7610106	-0.8122782	0.76380724	0.69135505	0.70705307	0.7702276	-0.67451364	0.73743397	-0.7885714	0.849343
0.01772968	-0.031228073	0.012286016	-0.04269104	0.013759039	0.0055462727	-0.033561952	0.015647205	0.044687986	0.059132233	0.041051537	0.0123116495	-0.081560515	0.06690347	-0.042155024	0.0040909816
0.15341903	-0.08052073	0.08662909	-0.14787221	-0.14710578	0.13529024	-0.09667547	-0.15575475	0.13016947	0.15612602	0.087349884	0.15155774	-0.09279021	0.08528886	-0.080481976	0.19728866
-0.31138822	0.36516708	-0.40709686	0.31668904	0.40543026	-0.43150458	0.3284798	0.34941915	-0.35697356	-0.33644286	-0.33758578	-0.32957318	0.37256393	-0.32504156	0.33508343	-0.32859704
-0.10226935	0.11673588	-0.06503564	0.15300944	0.104682654	-0.019601984	0.09627539	0.08116019	-0.11292521	-0.1305824	-0.079728045	-0.17116977	0.12434634	-0.10795666	0.13027957	-0.13566971
-0.35491374	0.40863472	-0.4036933	0.36701855	0.3807843	-0.49325213	0.3470254	0.44293627	-0.390365	-0.35016075	-0.39641273	-0.393987	0.39075768	-0.41509143	0.3564	-0.35604507
0.5372351	-0.605949	0.5226575	-0.6189655	-0.6190811	0.49802625	-0.53698474	-0.547607	0.5437234	0.5820236	0.63945484	0.6252746	-0.51892906	0.56919754	-0.60376996	0.60592073
-0.0965901	0.08173236	-0.055425864	0.0751989	0.045231406	-0.21281797	0.13166323	0.06953266	-0.09753452	-0.14463457	-0.069930114	-0.09378982	0.15920497	-0.10975001	0.08792773	-0.050467562
0.69521	-0.74524796	0.7006161	-0.65522957	-0.71330297	0.6369289	-0.64415395	-0.745056	0.7330293	0.68187964	0.7021043	0.7333562	-0.70487887	0.61961746	-0.7038645	0.735441
-0.2076475	0.19064185	-0.19638613	0.21630438	0.25578904	-0.13722855	0.17245746	0.23777157	-0.2024907	-0.13844363	-0.21069679	-0.23247743	0.17104732	-0.23223874	0.20159207	-0.27210194
-0.08327688	0.11981257	-0.13778745	0.10632161	0.0969498	-0.07017928	0.1392706	0.107903756	-0.13538729	-0.06837863	-0.14411288	-0.13014318	0.14246282	-0.11997738	0.10405647	-0.13800281
0.023356577	-0.04456842	0.02844215	-0.06849948	-0.009125208	0.10868874	-0.076572426	-0.035548396	0.007626428	0.03949049	0.042490043	-0.038752086	-0.06949749	0.055421147	-0.01965368	-0.08841207
0.22837976	-0.22832172	0.24982734	-0.17833297	-0.21330833	0.17721912	-0.24129175	-0.24190007	0.21701346	0.2486123	0.21203557	0.23350856	-0.22938848	0.22660355	-0.1852901	0.14729668
-0.2307673	0.19980448	-0.18386938	0.19331276	0.2640959	-0.3098211	0.24614786	0.20916496	-0.22847156	-0.2753406	-0.20332865	-0.22267844	0.24722286	-0.24903929	0.26732975	-0.1992677
0.37007436	-0.3839602	0.3522036	-0.3199145	-0.3636383	0.34845996	-0.3600139	-0.3246373	0.31080782	0.35671252	0.30062422	0.3095534	-0.37287265	0.3530711	-0.33237574	0.3166439
0.13836971	-0.2065385	0.1374004	-0.1747546	-0.22640876	0.2473016	-0.18846157	-0.18078744	0.11636916	0.18439832	0.17402187	0.110829495	-0.2157455	0.2208072	-0.1821041	0.16404854
0.086779855	-0.08106626	0.0786991	-0.09141614	-0.07507365	0.08995372	-0.09641966	-0.12552026	0.06731522	0.13898928	0.0924097	0.05608306	-0.16646858	0.14908698	-0.11495663	0.060423177
0.5135729	-0.58292985	0.5684	-0.54009926	-0.5887863	0.55968946	-0.5066153	-0.5826832	0.518512	0.5920707	0.56406575	0.5165244	-0.5120394	0.52117777	-0.5443589	0.542054
0.17907317	-0.18828018	0.1925604	-0.17942418	-0.1861566	0.16399617	-0.22256155	-0.13249743	0.2382977	0.20474085	0.16657963	0.22529206	-0.205562	0.18556404	-0.18709779	0.20230691
0.92687136	-0.9489423	1.000705	-0.9980743	-0.97388804	0.9548585	-0.9711394	-1.0328029	0.9101817	0.96853536	0.9703722	0.9565627	-0.9508751	1.0182279	-1.0253507	0.91515243
0.08926756	-0.056063868	0.12004647	-0.15119998	-0.05633429	0.101718165	-0.12302384	-0.08365902	0.08432909	0.059117816	0.10544989	0.127412	-0.1417663	0.08519371	-0.1310353	0.08984084
-0.30509695	0.28458416	-0.35907412	0.35308895	0.33114782	-0.44043797	0.3871919	0.3931012	-0.29115206	-0.36343825	-0.35407352	-0.2708669	0.37223867	-0.34584704	0.29902124	-0.20327635
0.32259095	-0.30692992	0.25409842	-0.2947877	-0.23794067	0.29577267	-0.29802656	-0.30626515	0.24107985	0.29027522	0.30219647	0.26257583	-0.27227065	0.3209682	-0.29608822	0.2288071
0.008719392	-0.023516899	0.053500313	-0.036198374	-0.041395586	-0.034489296	-0.015514543	0.041323055	0.03892129	-0.0035832624	0.023826074	0.022110797	-0.031864464	0.042346887	-0.036756948	-0.010242347
-0.52574635	0.45663005	-0.5122547	0.4965594	0.48136407	-0.5300025	0.5235909	0.55437887	-0.46242157	-0.55209094	-0.55933386	-0.4214773	0.5015276	-0.5444704	0.5665326	-0.42652276
-0.4012836	0.45588273	-0.4292574	0.46341288	0.41101608	-0.47235426	0.47898448	0.4444998	-0.45676628	-0.3955779	-0.49157447	-0.3942823	0.4938486	-0.4831106	0.42006686	-0.35210308
-0.1381095	0.124291115	-0.13234738	0.09303044	0.15235703	-0.13027126	0.12889738	0.12770969	-0.10472552	-0.12700635	-0.11985499	-0.034886237	0.1367056	-0.07411559	0.13580059	-0.07477399
0.04263146	-0.006735331	0.004139259	-0.021392852	-0.063328266	-0.034635346	-0.023076974	-0.07128126	0.020483257	0.031572912	-0.0027387221	0.07943063	-0.0067365575	0.08022266	-0.06774839	0.115292035
0.8485144	-0.84411186	0.8962174	-0.8398584	-0.93257105	0.83631974	-0.8349674	-0.8955252	0.8814401	0.828769	0.8719925	0.891382	-0.8240645	0.8596703	-0.95737803	0.8603753
0.2614056	-0.33443445	0.2798097	-0.29919693	-0.2642448	0.21369332	-0.23376624	-0.3396735	0.22624305	0.2943842	0.29612923	0.28010195	-0.31191224	0.28758323	-0.28046006	0.27248764
0.10333032	-0.16361493	0.13017622	-0.1163579	-0.13079353	0.07081206	-0.10414596	-0.10285765	0.13603994	0.084252015	0.13306016	0.10225219	-0.17328179	0.1487569	-0.094664514	0.116799116
-0.6024628	0.55525523	-0.5396083	0.5228834	0.54443735	-0.55733484	0.5492993	0.63165575	-0.5438381	-0.58610123	-0.5811616	-0.5537091	0.5514282	-0.54241955	0.55000216	-0.5107658
-0.12203646	0.04573513	-0.08859468	0.13310955	0.11314101	-0.089149885	0.04825164	0.14163645	-0.058778528	-0.06328359	-0.13677186	-0.008698702	0.10168579	-0.086191274	0.034629226	-0.028641524
0.3465503	-0.36215055	0.31132856	-0.34676936	-0.33169815	0.2789686	-0.37636766	-0.29324076	0.3262517	0.34697703	0.33817777	0.32766727	-0.28348622	0.35890982	-0.35789654	0.33856508
0.17483184	-0.23134208	0.2087757	-0.25176245	-0.2523643	0.19901413	-0.22424755	-0.22875756	0.1892358	0.2046827	0.24715184	0.23342827	-0.1886794	0.19326267	-0.26032236	0.30005053
0.24647583	-0.2526188	0.2658291	-0.25895673	-0.273868	0.33069536	-0.27504927	-0.25660777	0.2908436	0.33690897	0.28228584	0.2205144	-0.29355973	0.3002525	-0.31842273	0.21484262
-0.5195201	0.45245355	-0.5067773	0.48032495	0.5543682	-0.51819104	0.46299306	0.544027	-0.46901613	-0.44606635	-0.4823898	-0.41710103	0.5179372	-0.50836945	0.5302768	-0.5192926
0.46853596	-0.44864404	0.44320947	-0.42148113	-0.41074345	0.35237467	-0.4223229	-0.43527153	0.47835118	0.41577733	0.44914356	0.42944658	-0.38817418	0.43307048	-0.41838545	0.4801217
-0.16343918	0.22087267	-0.22038965	0.2483327	0.21425086	-0.08978468	0.19325083	0.21661462	-0.19431677	-0.15282393	-0.1644987	-0.19220427	0.16867541	-0.17244896	0.24955314	-0.21808484
0.07581573	-0.13079898	0.096405655	-0.15301012	-0.06971836	0.068480186	-0.16952717	-0.15375188	0.14418472	0.11007724	0.13326158	0.08435582	-0.14647113	0.12060565	-0.12347471	0.16527238
0.22399534	-0.23364349	0.24743322	-0.23089246	-0.2617005	0.14340124	-0.2582239	-0.24264339	0.164708	0.1920357	0.20827699	0.20555674	-0.17957391	0.24672338	-0.19162732	0.18587424
-0.4413458	0.5497373	-0.49948093	0.52216834	0.5186845	-0.44631115	0.50779104	0.5725226	-0.46906498	-0.46058327	-0.4701725	-0.4361327	0.4884412	-0.49388742	0.51934904	-0.539041
-0.15021509	0.195912	-0.2492919	0.22849363	0.17476451	-0.2754653	0.16876487	0.19854367	-0.22725853	-0.2462785	-0.2327572	-0.21699849	0.1879769	-0.19002791	0.17644343	-0.21571279
-0.13555905	0.10355285	-0.10318295	0.057092026	0.079254255	-0.15169115	0.115373	0.045954533	-0.08470167	-0.05247112	-0.10196423	-0.068246335	0.11488589	-0.118482344	0.06787253	-0.10412926
0.34756693	-0.39269418	0.3708608	-0.4376019	-0.364782	0.4781783	-0.45798895	-0.35100216	0.35732004	0.37101042	0.37749025	0.38242894	-0.39807782	0.36846176	-0.41408214	0.36239722
0.22865677	-0.2199995	0.25831527	-0.18337344	-0.28049135	0.16971682	-0.20886123	-0.2529235	0.18770076	0.20037672	0.22254714	0.25960368	-0.1732878	0.21405704	-0.27253556	0.2733607
-0.05179464	0.022253158	-0.05315029	0.054655213	0.12127511	-0.08641306	0.11107823	0.113925785	-0.06593015	-0.057304896	-0.040085882	-0.0068927887	0.068996504	-0.07459601	0.055508863	0.051697586
0.08944678	-0.1375041	0.04749181	-0.13850524	-0.05332049	0.09954724	-0.08002578	-0.121523425	0.070514105	0.14310293	0.06700112	0.102542885	-0.1251822	0.09054429	-0.10333457	0.12527056
-0.48115274	0.47310656	-0.5529309	0.47204712	0.5107079	-0.5359575	0.48109898	0.5124235	-0.5155906	-0.5319108	-0.47457302	-0.46771973	0.48430318	-0.5525121	0.5577683	-0.4460303
0.059543807	-0.10134973	0.0799571	-0.07592949	-0.06777451	-0.049773846	-0.016997362	-0.04084802	0.05672709	0.04684812	0.08400403	0.04218594	-0.03779363	0.05833292	-0.06153638	0.11016566
-0.1403537	0.20280926	-0.18058386	0.19405362	0.1904554	-0.24578784	0.15976717	0.16360511	-0.13840137	-0.17354505	-0.15758832	-0.13777198	0.16399918	-0.23997256	0.16233477	-0.2268529
-0.28589985	0.28079003	-0.2997094	0.29156876	0.2777076	-0.32552758	0.3314166	0.324675	-0.29187855	-0.32664868	-0.34439245	-0.22960024	0.2786487	-0.34992233	0.2898586	-0.19881305
0.31326795	-0.35151193	0.25028047	-0.26027578	-0.3010691	0.17283942	-0.22367184	-0.32072163	0.25875401	0.2436855	0.26766047	0.29835984	-0.25403994	0.2913991	-0.2678115	0.36734387
0.17765647	-0.11395037	0.09515707	-0.15400943	-0.12324825	0.1380635	-0.18261594	-0.10337185	0.17531236	0.15994881	0.1451317	0.13593847	-0.1415421	0.09835809	-0.15253304	0.10049648
-0.5486839	0.5799526	-0.5940342	0.5566155	0.6196899	-0.5546828	0.58213276	0.60489225	-0.59820443	-0.5809241	-0.6279351	-0.5657466	0.5944328	-0.5424419	0.60031974	-0.54512256
-0.10607169	0.0526054	-0.070305206	0.13634503	0.12169761	-0.045336362	0.12720491	0.10855105	-0.12683709	-0.09048529	-0.05903051	-0.09081912	0.1315766	-0.13891369	0.11570203	-0.059769277
0.009853193	-0.051394656	-0.026979519	-0.05465991	-0.030624464	-0.14144027	-0.06009626	-0.0742762	0.086043775	0.03452863	0.0143614905	0.1242538	-0.03871391	0.045273013	0.00818437	0.09588529
0.032403164	-0.07441564	0.08497663	-0.08377669	-0.036692522	0.0805757	-0.06434083	-0.10337748	0.015929414	0.032921072	0.113053136	0.09730296	-0.088074625	0.09038784	-0.0401344	0.11928892
-0.34444177	0.35972297	-0.35255754	0.31378934	0.3477104	-0.266699	0.29850313	0.2750907	-0.3464821	-0.3285434	-0.36629125	-0.29486474	0.3485002	-0.28304455	0.3255947	-0.3954245
0.5597794	-0.55929655	0.51267815	-0.54483634	-0.5780085	0.53432167	-0.5683668	-0.5600811	0.5442552	0.59314483	0.5903782	0.5315875	-0.5760719	0.51002204	-0.568581	0.6282883
-0.13765259	0.11580924	-0.10692209	0.09212352	0.09947559	-0.15612157	0.13608435	0.13575423	-0.13546807	-0.11625568	-0.17973337	-0.1452986	0.11652987	-0.15132	0.14877905	-0.07137695
0.10808091	-0.08053033	0.09606511	-0.10016602	-0.0810487	0.061542217	-0.10017529	-0.023846757	0.08526615	0.12226939	0.096275516	0.1377897	-0.0632632	0.042682808	-0.10801117	0.080923125
-0.13691045	0.123806834	-0.17112283	0.13310818	0.14920413	-0.08736597	0.17953041	0.18615882	-0.21948595	-0.108042695	-0.132865	-0.20459147	0.17169909	-0.1897302	0.168997	-0.24477482
-0.2815222	0.2381142	-0.21971443	0.28088635	0.2664235	-0.30678248	0.27638143	0.26103294	-0.2972776	-0.22322762	-0.23661152	-0.24640441	0.2889151	-0.2248581	0.29404768	-0.24764575
-0.33432382	0.34591374	-0.36287725	0.2829911	0.3591472	-0.30439302	0.37633783	0.37601423	-0.34720618	-0.33756024	-0.3399029	-0.3309924	0.30815205	-0.3088735	0.3868825	-0.25784543
-0.19881722	0.141135	-0.2497679	0.16583315	0.19607773	-0.256569	0.2023947	0.18454106	-0.18551579	-0.20157932	-0.21393766	-0.10955733	0.21359576	-0.18876663	0.23589514	-0.15548222
0.26390824	-0.32177174	0.2468333	-0.25060505	-0.28160658	0.17533317	-0.326226	-0.26639736	0.33825478	0.30285493	0.28601298	0.31985292	-0.2861379	0.25041994	-0.24143209	0.26610526
0.21443287	-0.23884203	0.2845642	-0.26206058	-0.27704412	0.17720132	-0.26884368	-0.20618516	0.27116466	0.22096747	0.2550264	0.31104147	-0.25143045	0.22288783	-0.29397327	0.26386097
-0.13918425	0.13271193	-0.16413099	0.112188645	0.09215543	-0.13177769	0.14565872	0.1710662	-0.15746424	-0.09664856	-0.07113994	-0.0738851	0.06596025	-0.110841244	0.096951745	-0.17263201
0.08252097	-0.11531721	0.090365335	-0.13307472	-0.1388219	0.055001482	-0.10835082	-0.1330209	0.085819006	0.13942698	0.12548704	0.15804343	-0.10645283	0.12499082	-0.12540573	0.124208614
0.20581152	-0.24965227	0.17416291	-0.24261308	-0.26278964	0.2118063	-0.17677458	-0.2053658	0.23247698	0.150343	0.15214093	0.1866808	-0.17041904	0.22730206	-0.18266809	0.24738505
0.036697354	-0.020794261	-0.0040343935	0.005301695	-0.013066866	-0.045640953	-0.049250964	-0.012524278	0.010603037	0.07237984	0.042443004	0.044023793	-0.035949282	0.016770832	0.014098919	0.08576722
-0.37676638	0.43725523	-0.44697517	0.4587921	0.4175107	-0.39700633	0.42532352	0.41097465	-0.3648531	-0.451755	-0.4279929	-0.42988878	0.43091393	-0.46744633	0.45322523	-0.45953274
-0.03684226	0.093187295	-0.068751626	0.0858753	0.020946344	-0.023587361	0.07204149	0.06228008	-0.06843547	-0.027701028	-0.051366366	-0.09548092	0.09993476	-0.09082041	0.026152736	-0.03398728
-0.058729034	0.10908355	-0.07364802	0.11699842	0.10851007	-0.12594625	0.056867484	0.06519674	-0.06688315	-0.055126827	-0.11068431	-0.06895975	0.09910648	-0.07193264	0.08064566	-0.06772043
0.17739487	-0.17757654	0.1253879	-0.18229333	-0.1278552	0.08645573	-0.184271	-0.1165041	0.076328315	0.10821864	0.1336593	0.108341664	-0.14814937	0.16958259	-0.08148526	0.08072212
-0.063175336	0.0067942115	-0.036396258	0.033219337	0.0027129585	-0.09172371	0.09213681	0.08370196	-0.066280164	-0.013833253	-0.073603004	-0.037482183	0.08698052	-0.05338417	0.010379688	-0.0019387982
0.8150845	-0.8236992	0.823974	-0.76811403	-0.8224005	0.782023	-0.8088865	-0.75748664	0.72838414	0.79672897	0.7985031	0.7576632	-0.7285204	0.8303225	-0.7555524	0.73687094
-0.2634546	0.21367677	-0.23137392	0.29589772	0.26269856	-0.2505284	0.28581345	0.27279747	-0.23551835	-0.24180546	-0.23382396	-0.20596792	0.27349976	-0.2421112	0.22532016	-0.18611968
-0.64617014	0.647208	-0.6189121	0.6574871	0.67017156	-0.6799145	0.658057	0.60553753	-0.64358276	-0.69791186	-0.6117467	-0.61068535	0.63163906	-0.60796833	0.69438237	-0.5290762
0.035182767	-0.02948749	0.03630164	0.011577593	-0.031385582	-0.0625609	0.0055544344	-0.03593203	0.00017074872	0.04642214	-0.023287218	0.069652475	0.01719298	0.009670394	0.029725991	0.027130699
-0.11840796	0.08946523	-0.11417409	0.15004435	0.13424908	-0.20548217	0.13003746	0.1385621	-0.11488318	-0.08608911	-0.17063433	-0.13953188	0.13516432	-0.11053314	0.14037123	-0.08964236
0.92644536	-0.9362951	0.8775529	-0.8835077	-0.88962644	0.8021026	-0.8528857	-0.92854565	0.8842296	0.90806246	0.90633225	0.9249657	-0.87565136	0.9131883	-0.88824433	0.8807328
-0.45915163	0.39084253	-0.39304334	0.4270101	0.46300903	-0.4645486	0.4578537	0.4576083	-0.40092105	-0.4583053	-0.5095365	-0.4704433	0.44277743	-0.4386899	0.4942476	-0.45205748
-0.26153785	0.1771162	-0.17064112	0.18199186	0.15983833	-0.25722313	0.18694475	0.23279762	-0.24423583	-0.20517555	-0.18071206	-0.22906974	0.25150657	-0.19962	0.17299972	-0.09193028
-0.38102219	0.346684	-0.32931268	0.36882305	0.40980458	-0.35104984	0.3813726	0.34387994	-0.37032834	-0.3946762	-0.35881665	-0.39412022	0.36042786	-0.4186955	0.37057966	-0.36671272
0.14285435	-0.15845087	0.09864049	-0.05989082	-0.09211754	0.07081306	-0.1313718	-0.15170321	0.1597188	0.072315894	0.07466667	0.07867726	-0.066115245	0.07374146	-0.14029704	0.099382944
0.6140398	-0.59464324	0.56846625	-0.5939699	-0.6151037	0.54323614	-0.5434723	-0.631993	0.5841036	0.5720296	0.6214039	0.59852445	-0.6263931	0.5509681	-0.6256906	0.59616405
0.037183084	-0.12135472	0.04141804	-0.053907152	-0.058012083	-0.02426875	-0.0415045	-0.049010247	0.028756278	0.058089476	0.056845415	0.13931349	-0.102392636	0.029591281	-0.046890248	0.041947342
-0.4579746	0.45475203	-0.4155126	0.44699886	0.46310082	-0.39535752	0.44072953	0.44072402	-0.48372206	-0.46491247	-0.4814086	-0.3888328	0.42604277	-0.4648165	0.4254152	-0.39526764
-0.051197972	0.04669012	-0.09363345	0.13373609	0.13732077	-0.18221815	0.048928138	0.14323038	-0.12589642	-0.098892786	-0.12524231	-0.0118652545	0.07322183	-0.108201616	0.14155427	-0.06329123
-0.63180554	0.582564	-0.6616735	0.6212376	0.6112245	-0.6700595	0.6466102	0.6099002	-0.5907399	-0.6258981	-0.64109206	-0.54829484	0.63058275	-0.59377664	0.67573017	-0.5313782
-0.21552497	0.18749131	-0.17322263	0.18214874	0.20254707	-0.24297571	0.13761498	0.22414199	-0.16843581	-0.23294339	-0.17497045	-0.16677372	0.15178967	-0.23150922	0.20750706	-0.1833791
-0.5334964	0.52908325	-0.572732	0.5450224	0.5253478	-0.52448654	0.5593472	0.60508054	-0.52516127	-0.53426224	-0.6072263	-0.5427147	0.5113594	-0.59156704	0.5427252	-0.5412096
0.16795716	-0.19698466	0.21146727	-0.19423732	-0.25258988	0.21672547	-0.16347106	-0.18067051	0.23336697	0.19765475	0.19930343	0.19857307	-0.16514757	0.2222472	-0.18032363	0.28992712
-0.13598731	0.116588525	-0.16490777	0.1737216	0.21135923	-0.16945463	0.14510928	0.12798148	-0.10388349	-0.13225597	-0.20291385	-0.1189527	0.14821641	-0.1450129	0.12994188	-0.093574755
